Название товара	Душевая кабина Erlit (Эрлит) ER4509P-C4 на низком поддоне, 90 на 90 тонированная угловая
Описание товара	ERLIT ER4509P-C4 - это гидромассажная душевая кабина в классическом стиле, полукруглой формы (четверть круга), с раздвижными дверьми, оборудованная системой гидромассажа, ручного и тропического душа.                      Показать полностью
Цена в рублях	40714
Цена без скидки	-
Оценка покупателей	0%
Название магазина	Shower5.ru
Количество отзывов	0
Тип	Душевая кабина
Длина, см	90
Ширина, см	90
Высота, см	215
Толщина стекла, мм	4
Стекло	Тонированное
Управление	Автоматическое
Страна-изготовитель	Китай
Адрес товара	https://www.ozon.ru/product/274979280?oos_search=false
Статус 	Закончился
